game_id,date,season,team_id_home,team_id_away,wl_home,home_avg_pts,home_avg_reb,home_avg_ast,home_avg_stl,home_avg_blk,home_avg_fg_pct,home_avg_fg3_pct,home_avg_ft_pct,away_avg_pts,away_avg_reb,away_avg_ast,away_avg_stl,away_avg_blk,away_avg_fg_pct,away_avg_fg3_pct,away_avg_ft_pct
0022100705,2022-01-23 00:00:00,22021,1610612742,1610612763,W,105.25531914893617,44.04255319148936,23.70212765957447,6.9361702127659575,4.0,0.45134042553191484,0.3292978723404255,0.767085106382979,111.63265306122449,48.265306122448976,25.020408163265305,10.224489795918368,6.326530612244898,0.4540204081632654,0.34038775510204083,0.7431224489795919
0022100706,2022-01-23 00:00:00,22021,1610612750,1610612751,W,111.0,45.17391304347826,24.456521739130434,8.804347826086957,5.804347826086956,0.4410217391304347,0.34349999999999986,0.7573043478260869,112.19565217391305,45.32608695652174,25.630434782608695,7.021739130434782,5.521739130434782,0.47558695652173905,0.3491739130434783,0.8307391304347824
0022100712,2022-01-24 00:00:00,22021,1610612740,1610612754,W,105.71739130434783,45.84782608695652,24.630434782608695,7.456521739130435,4.0,0.4399565217391305,0.3416086956521739,0.7867173913043478,108.27083333333333,44.333333333333336,24.041666666666668,7.083333333333333,5.833333333333333,0.45656250000000004,0.33058333333333345,0.7717499999999999
0022100713,2022-01-24 00:00:00,22021,1610612756,1610612762,W,112.52173913043478,46.06521739130435,26.41304347826087,8.804347826086957,4.217391304347826,0.4764999999999999,0.36360869565217396,0.802391304347826,114.125,46.395833333333336,22.083333333333332,6.979166666666667,4.895833333333333,0.47337500000000005,0.3627291666666667,0.7808125000000001
0022100730,2022-01-24 00:00:00,22021,1610612760,1610612741,L,100.55319148936171,45.808510638297875,20.893617021276597,7.425531914893617,4.574468085106383,0.4158723404255321,0.3113617021276596,0.7619787234042552,110.34782608695652,42.84782608695652,23.934782608695652,7.521739130434782,4.717391304347826,0.4718260869565217,0.3778913043478262,0.8046521739130433
0022100709,2022-01-24 00:00:00,22021,1610612739,1610612752,W,106.97916666666667,45.375,25.5,7.145833333333333,4.3125,0.46745833333333314,0.3467708333333334,0.7660833333333334,103.91666666666667,45.604166666666664,21.1875,6.854166666666667,4.895833333333333,0.43581249999999994,0.3557708333333334,0.7424166666666666
0022100718,2022-01-25 00:00:00,22021,1610612751,1610612747,L,111.85106382978724,45.51063829787234,25.51063829787234,6.9787234042553195,5.446808510638298,0.47440425531914887,0.3472553191489362,0.8275744680851063,111.20833333333333,44.75,24.145833333333332,8.229166666666666,5.583333333333333,0.46458333333333335,0.34904166666666664,0.7412708333333334
0022100721,2022-01-25 00:00:00,22021,1610612757,1610612750,L,108.38297872340425,43.93617021276596,22.76595744680851,7.638297872340425,4.787234042553192,0.4474042553191489,0.3583829787234042,0.7684255319148936,110.95744680851064,45.255319148936174,24.382978723404257,8.787234042553191,5.8936170212765955,0.4409787234042552,0.343127659574468,0.7569787234042552
0022100720,2022-01-25 00:00:00,22021,1610612744,1610612742,W,109.875,46.541666666666664,27.5625,9.4375,4.9375,0.46475000000000016,0.35452083333333334,0.7582708333333333,104.97916666666667,43.9375,23.5625,6.979166666666667,4.0,0.4492708333333333,0.3276458333333333,0.7719375000000003
0022100719,2022-01-25 00:00:00,22021,1610612745,1610612759,L,108.25,43.145833333333336,22.875,7.3125,4.770833333333333,0.45189583333333333,0.3423125000000001,0.7161250000000002,110.91666666666667,46.1875,27.708333333333332,7.645833333333333,5.25,0.46308333333333335,0.3503958333333333,0.7345416666666668
0022100454,2022-01-25 00:00:00,22021,1610612755,1610612740,W,107.74468085106383,42.319148936170215,22.78723404255319,7.808510638297872,5.680851063829787,0.4630851063829788,0.3563191489361703,0.8141914893617022,105.74468085106383,45.702127659574465,24.659574468085108,7.404255319148936,4.0638297872340425,0.4408510638297873,0.3430425531914893,0.7847021276595745
0022100716,2022-01-25 00:00:00,22021,1610612764,1610612746,L,107.89583333333333,44.479166666666664,24.020833333333332,6.145833333333333,5.0625,0.4682083333333333,0.3245,0.7741875,105.46938775510205,43.87755102040816,23.224489795918366,7.612244897959184,4.591836734693878,0.4488367346938775,0.3567142857142858,0.787122448979592
0022100717,2022-01-25 00:00:00,22021,1610612738,1610612758,W,108.04081632653062,46.224489795918366,23.040816326530614,7.3061224489795915,5.775510204081633,0.44836734693877556,0.338795918367347,0.8176938775510204,109.79591836734694,44.285714285714285,22.918367346938776,7.122448979591836,4.755102040816326,0.4542448979591836,0.34663265306122465,0.7582040816326527
0022100714,2022-01-25 00:00:00,22021,1610612765,1610612743,L,102.04255319148936,42.361702127659576,22.23404255319149,8.0,4.76595744680851,0.4224042553191489,0.31938297872340415,0.7779999999999999,107.97826086956522,43.30434782608695,26.804347826086957,7.217391304347826,3.760869565217391,0.469195652173913,0.34280434782608693,0.7802826086956524
0022100715,2022-01-25 00:00:00,22021,1610612761,1610612766,W,107.17777777777778,44.888888888888886,21.88888888888889,9.222222222222221,4.822222222222222,0.43724444444444455,0.3446222222222222,0.7576666666666668,114.04166666666667,44.270833333333336,27.083333333333332,8.791666666666666,5.0625,0.4635416666666665,0.36660416666666684,0.7350416666666667
0022100731,2022-01-26 00:00:00,22021,1610612762,1610612756,L,113.77551020408163,46.244897959183675,22.040816326530614,6.959183673469388,4.877551020408164,0.4724897959183674,0.36348979591836733,0.7799591836734695,112.36170212765957,46.02127659574468,26.148936170212767,8.74468085106383,4.276595744680851,0.47674468085106375,0.3641489361702128,0.7995106382978723
0022100725,2022-01-26 00:00:00,22021,1610612737,1610612758,W,111.44680851063829,44.38297872340426,24.106382978723403,6.680851063829787,4.361702127659575,0.465340425531915,0.37099999999999994,0.8012553191489363,109.68,44.24,22.92,7.1,4.72,0.45353999999999994,0.3457000000000001,0.7577799999999998
0022100732,2022-01-26 00:00:00,22021,1610612757,1610612742,L,108.45833333333333,43.8125,22.854166666666668,7.5625,4.708333333333333,0.44875,0.35858333333333325,0.7651041666666667,105.53061224489795,43.95918367346939,23.79591836734694,6.959183673469388,4.040816326530612,0.45122448979591834,0.3300204081632653,0.7718775510204083
0022100728,2022-01-26 00:00:00,22021,1610612759,1610612763,L,110.89795918367346,46.04081632653061,27.755102040816325,7.673469387755102,5.285714285714286,0.46295918367346944,0.34820408163265304,0.7356530612244899,111.76,48.18,25.0,10.2,6.38,0.45516000000000006,0.33966,0.7428800000000001
0022100453,2022-01-26 00:00:00,22021,1610612751,1610612743,L,111.97916666666667,45.354166666666664,25.520833333333332,6.958333333333333,5.395833333333333,0.4747083333333333,0.3486458333333334,0.8263541666666665,108.31914893617021,43.40425531914894,26.80851063829787,7.23404255319149,3.723404255319149,0.46925531914893615,0.34438297872340423,0.7833829787234045
0022100472,2022-01-26 00:00:00,22021,1610612741,1610612761,W,110.36170212765957,42.8936170212766,24.106382978723403,7.404255319148936,4.638297872340425,0.4734468085106382,0.37557446808510647,0.8034893617021276,107.1304347826087,44.65217391304348,21.934782608695652,9.195652173913043,4.826086956521739,0.4381956521739132,0.3455434782608696,0.7543913043478262
0022100727,2022-01-26 00:00:00,22021,1610612748,1610612752,W,108.60416666666667,44.354166666666664,25.770833333333332,7.291666666666667,3.2708333333333335,0.4616875,0.37556249999999985,0.8147708333333333,103.75510204081633,45.57142857142857,21.244897959183675,6.877551020408164,4.877551020408164,0.4355306122448979,0.3554693877551022,0.740469387755102
0022100724,2022-01-26 00:00:00,22021,1610612753,1610612746,L,102.06122448979592,43.46938775510204,22.551020408163264,6.857142857142857,4.836734693877551,0.429612244897959,0.32491836734693885,0.7776734693877554,105.58,43.98,23.16,7.6,4.52,0.44873999999999997,0.35992000000000013,0.7891600000000003
0022100723,2022-01-26 00:00:00,22021,1610612754,1610612766,L,108.63265306122449,44.265306122448976,24.224489795918366,7.122448979591836,5.775510204081633,0.4570000000000001,0.3298367346938777,0.7728163265306122,114.93877551020408,44.10204081632653,27.285714285714285,8.795918367346939,5.061224489795919,0.4659387755102039,0.3700000000000002,0.7361224489795919
0022100722,2022-01-26 00:00:00,22021,1610612739,1610612749,W,107.14285714285714,45.285714285714285,25.53061224489796,7.224489795918367,4.285714285714286,0.4675306122448978,0.3489183673469389,0.767265306122449,111.76,47.1,22.94,7.72,4.34,0.45414000000000015,0.36041999999999996,0.7770800000000001
0022100734,2022-01-27 00:00:00,22021,1610612744,1610612750,W,110.16326530612245,46.55102040816327,27.632653061224488,9.408163265306122,4.8979591836734695,0.46622448979591846,0.35918367346938773,0.7573673469387755,111.04166666666667,45.166666666666664,24.333333333333332,8.8125,5.854166666666667,0.4409999999999999,0.3407083333333332,0.7574166666666665
0022100733,2022-01-27 00:00:00,22021,1610612755,1610612747,W,107.6875,42.291666666666664,22.9375,7.8125,5.666666666666667,0.46385416666666673,0.356625,0.8094791666666667,110.71428571428571,44.69387755102041,24.040816326530614,8.204081632653061,5.653061224489796,0.46344897959183673,0.3461428571428571,0.7465510204081633
0022100741,2022-01-28 00:00:00,22021,1610612760,1610612754,L,100.75,45.75,20.916666666666668,7.520833333333333,4.604166666666667,0.41664583333333355,0.3116666666666667,0.7583541666666666,108.72,44.58,24.24,7.12,5.78,0.4565000000000001,0.3299000000000001,0.7697799999999999
0022100740,2022-01-28 00:00:00,22021,1610612763,1610612762,W,111.90196078431373,48.05882352941177,25.03921568627451,10.176470588235293,6.392156862745098,0.45723529411764713,0.34066666666666673,0.7430196078431374,113.68,46.06,22.0,7.02,4.84,0.47174,0.36362,0.7815000000000001
0022100736,2022-01-28 00:00:00,22021,1610612753,1610612765,W,102.4,43.54,22.66,6.82,4.88,0.43089999999999984,0.3280200000000001,0.7813600000000004,102.0625,42.333333333333336,22.25,8.041666666666666,4.854166666666667,0.42127083333333326,0.31991666666666657,0.7781249999999998
0022100737,2022-01-28 00:00:00,22021,1610612737,1610612738,W,111.375,44.354166666666664,24.0,6.75,4.5,0.4652500000000001,0.3713333333333333,0.7991458333333336,107.72,46.34,22.88,7.26,5.82,0.44638000000000005,0.33590000000000003,0.81986
0022100735,2022-01-28 00:00:00,22021,1610612766,1610612747,W,114.98,44.22,27.24,8.7,5.06,0.46697999999999984,0.3687200000000002,0.73568,110.78,44.68,23.94,8.18,5.6,0.46253999999999995,0.34672,0.7460000000000001
0022100739,2022-01-28 00:00:00,22021,1610612745,1610612757,L,108.28571428571429,43.04081632653061,22.918367346938776,7.285714285714286,4.73469387755102,0.45248979591836735,0.3403061224489797,0.7173061224489798,108.79591836734694,43.61224489795919,22.79591836734694,7.612244897959184,4.6938775510204085,0.45118367346938776,0.36016326530612236,0.7658163265306123
0022100729,2022-01-28 00:00:00,22021,1610612740,1610612743,L,105.72916666666667,45.645833333333336,24.625,7.541666666666667,4.0625,0.4397708333333334,0.33895833333333325,0.7872916666666666,108.47916666666667,43.395833333333336,26.854166666666668,7.270833333333333,3.7291666666666665,0.46989583333333335,0.34479166666666666,0.7853958333333336
0022100738,2022-01-28 00:00:00,22021,1610612748,1610612746,W,108.85714285714286,44.48979591836735,25.816326530612244,7.26530612244898,3.2653061224489797,0.4618775510204081,0.3768979591836733,0.817795918367347,105.74509803921569,43.84313725490196,23.137254901960784,7.588235294117647,4.490196078431373,0.4486862745098039,0.35790196078431386,0.7877843137254905
0022100742,2022-01-28 00:00:00,22021,1610612759,1610612741,W,111.3,46.0,27.9,7.58,5.2,0.46422,0.3498799999999999,0.7376,110.60416666666667,42.770833333333336,24.0625,7.354166666666667,4.583333333333333,0.47447916666666656,0.3733125000000001,0.8043749999999998
0022100743,2022-01-28 00:00:00,22021,1610612756,1610612750,W,112.8125,46.083333333333336,26.354166666666668,8.645833333333334,4.229166666666667,0.4774791666666666,0.3672500000000001,0.7986249999999999,111.3061224489796,45.02040816326531,24.244897959183675,8.775510204081632,5.857142857142857,0.44197959183673463,0.3410816326530611,0.7585918367346938
0022100744,2022-01-28 00:00:00,22021,1610612749,1610612752,W,111.98039215686275,47.09803921568628,23.019607843137255,7.784313725490196,4.2745098039215685,0.4542745098039217,0.3597450980392156,0.7789215686274511,103.84,45.56,21.24,6.86,4.86,0.43609999999999993,0.3553600000000002,0.7370799999999998
0022100747,2022-01-29 00:00:00,22021,1610612755,1610612758,W,107.59183673469387,42.16326530612245,22.959183673469386,7.816326530612245,5.612244897959184,0.46487755102040823,0.35751020408163264,0.8078775510204083,109.50980392156863,44.21568627450981,22.941176470588236,7.137254901960785,4.666666666666667,0.4532549019607842,0.34564705882352953,0.7595882352941175
0022100749,2022-01-29 00:00:00,22021,1610612763,1610612764,W,111.96153846153847,48.28846153846154,25.01923076923077,10.134615384615385,6.461538461538462,0.4572884615384616,0.34217307692307697,0.74475,107.63265306122449,44.326530612244895,24.081632653061224,6.142857142857143,5.061224489795919,0.4671632653061224,0.3249183673469388,0.7729591836734694
0022100746,2022-01-29 00:00:00,22021,1610612742,1610612754,W,106.06,44.0,23.94,6.98,4.1,0.45281999999999994,0.33283999999999997,0.7691600000000003,108.6470588235294,44.627450980392155,24.254901960784313,7.0,5.803921568627451,0.45617647058823535,0.3287843137254903,0.7683333333333332
0022100748,2022-01-29 00:00:00,22021,1610612748,1610612761,L,109.08,44.82,25.82,7.36,3.32,0.46081999999999995,0.37575999999999987,0.8154400000000002,107.48936170212765,44.829787234042556,21.97872340425532,9.319148936170214,4.914893617021277,0.43821276595744696,0.34576595744680855,0.7548936170212767
0022100745,2022-01-29 00:00:00,22021,1610612740,1610612738,L,105.55102040816327,45.53061224489796,24.571428571428573,7.551020408163265,3.979591836734694,0.43975510204081636,0.3371428571428571,0.7863061224489796,107.70588235294117,46.27450980392157,23.03921568627451,7.235294117647059,5.8431372549019605,0.44803921568627453,0.3360000000000001,0.8162549019607844
0022100750,2022-01-29 00:00:00,22021,1610612744,1610612751,W,110.16,46.72,27.56,9.38,4.96,0.46506000000000014,0.35822,0.76,111.85714285714286,45.48979591836735,25.428571428571427,6.959183673469388,5.489795918367347,0.4731428571428571,0.3495510204081633,0.8260204081632652
0022100753,2022-01-30 00:00:00,22021,1610612741,1610612757,W,111.0,42.795918367346935,24.306122448979593,7.408163265306122,4.551020408163265,0.47614285714285703,0.37397959183673474,0.8072244897959182,108.94,43.46,22.8,7.54,4.66,0.45252000000000003,0.3621999999999999,0.7655
0022100751,2022-01-30 00:00:00,22021,1610612737,1610612747,W,111.73469387755102,44.36734693877551,24.142857142857142,6.755102040816326,4.408163265306122,0.46765306122448985,0.37034693877551017,0.7962244897959185,110.98039215686275,44.549019607843135,24.03921568627451,8.117647058823529,5.529411764705882,0.46405882352941175,0.3483333333333333,0.7416078431372549
0022100752,2022-01-30 00:00:00,22021,1610612766,1610612746,L,114.49019607843137,44.21568627450981,27.176470588235293,8.686274509803921,5.0,0.46423529411764697,0.36609803921568645,0.7343333333333334,105.92307692307692,44.15384615384615,23.134615384615383,7.538461538461538,4.519230769230769,0.4501346153846154,0.35857692307692324,0.7888269230769234
0022100756,2022-01-30 00:00:00,22021,1610612749,1610612743,L,111.75,46.80769230769231,23.01923076923077,7.75,4.25,0.4546538461538463,0.35923076923076913,0.777923076923077,109.04081632653062,43.3469387755102,27.102040816326532,7.285714285714286,3.7142857142857144,0.4725918367346939,0.3486734693877551,0.7836530612244901
0022100755,2022-01-30 00:00:00,22021,1610612753,1610612742,W,102.54901960784314,43.470588235294116,22.725490196078432,6.8431372549019605,4.803921568627451,0.4324901960784312,0.32794117647058835,0.7819803921568632,106.09803921568627,43.92156862745098,23.901960784313726,7.019607843137255,4.098039215686274,0.45337254901960783,0.33456862745098037,0.7693333333333335
